307.0,316.0,5.259958534573517,-5.415425622928211,-4.694225728876034,-0.1297486980541037,-0.11016128700614025,-0.08871285986146726,-0.06553169076349696,-0.040739600403427056,-0.014452250450800952,0.013220574865689394,0.04217469947959818,0.07231129798599578,0.1035366494161144,0.1357619018061269,0.16890284709899006,0.3827952592272308,0.6128368109743925,0.8487951494366544,1.083538195869966,1.5317346920870787,1.9364111227367724,2.2914534276631873,2.5981471922229353,2.8610602731606876,3.0858587400994058,3.2782100205304827,3.9105652040330465
307.0,317.0,5.260022468645821,-5.407362526204055,-4.602111539929779,-0.11358307632844347,-0.09269995728340136,-0.07003387897070446,-0.045709451530211664,-0.019844991765792075,0.007447189208924954,0.036060510891669284,0.06589386034360667,0.09685134065929901,0.12884203046276388,0.16177975395870348,0.19558286108771294,0.4125213332288886,0.6443288486073313,0.8811182850242463,1.1160189078169074,1.5632487570130316,1.966055349677711,2.318901503821184,2.623376061850478,2.884195120722376,3.10708717639216,3.297736215783612,3.9241674647805382
307.0,318.0,5.260464346048267,-5.393016377906641,-4.518666833772907,-0.0922102705207162,-0.07027260350283362,-0.04661969182196368,-0.021372910758316988,0.005352515214052778,0.03344723084996987,0.06280748086889354,0.09333485247833051,0.12493602918188307,0.15752255538982063,0.19101061137049802,0.22532079810032235,0.444507356521896,0.6774722504652158,0.9146306016388512,1.1493396328232692,1.5951457028801521,1.995834539737067,2.346358889516999,2.648558949525749,2.9072682632305713,3.1282596337704165,3.3172230689148843,3.937839269067257
307.0,319.0,5.261293862871493,-5.37359873522237,-4.442681987353977,-0.06660320223022052,-0.04381263487237691,-0.019365788832299446,0.00661883054382445,0.034028741185552824,0.06275720817722824,0.09270297972111297,0.1237700346687397,0.15586734112656409,0.18890862566254218,0.2228121526603113,0.25750051338673174,0.4782734958950703,0.7118936427715847,0.9490418632484072,1.1832750533494343,1.627290466112379,2.0256686140273734,2.373778975217733,2.6736695940883743,2.9302657894553237,3.1493696778772127,3.3366686557965357,3.9515848055690066
308.0,309.0,4.527604628710951,-4.273754467526601,-5.2934809473966435,0.18167745850413408,0.17058950989365176,0.1624405708031897,0.1570625807101046,0.1542954325114529,0.1539866209238776,0.15599090592553277,0.16016999060821913,0.1663922128342955,0.17453225011781137,0.18447083717369128,0.19609449560174297,0.29553439436149054,0.43256099165497175,0.5926808526179237,0.7653699197965624,1.120549119498949,1.4613776587132434,1.7717105227841412,2.0463924963417908,2.2858292936569033,2.492976711305716,2.6717212701841566,3.2663720842385113
308.0,310.0,4.5468360438805435,-4.350955246002156,-5.123190280832552,0.14542729428217155,0.1383393730373377,0.13400605217297856,0.1322671530135348,0.13297012234035283,0.13596969426714067,0.14112756660758607,0.1483120911256648,0.15739797708463443,0.16826600753473064,0.18080276780312965,0.1949003856718885,0.3068611519502793,0.4531135788197107,0.6199426138922464,0.7974251812858235,1.158191111941853,1.5012560270065052,1.8119836752605591,2.086096500716831,2.324502989812711,2.530440565437787,2.707948132953762,3.297597262024465
308.0,311.0,4.565898007094848,-4.410460033802208,-4.9732217681365665,0.12312755099670579,0.11942342873978298,0.11831490467691547,0.11964864854743112,0.1232786693980441,0.1290659892464916,0.1368783307554673,0.14658981832696916,0.1580806920518808,0.17123703397283652,0.1859505061412604,0.2021180999708989,0.32450492469680015,0.4783608061164373,0.6506444148869257,0.8319520263267015,1.1969856335340054,1.5415132441822414,1.8521897301704322,2.1254833527951895,2.3627256903581912,2.5673877851261704,2.743632122530575,3.328331874927933
308.0,312.0,4.584801426799749,-4.455213144821809,-4.840535285707944,0.11240897335509012,0.11156961525546352,0.11318833423229968,0.11711777310274918,0.12321766329629819,0.1313545088748268,0.14140128413879471,0.15323714424698565,0.16674714830118098,0.1818219943697389,0.19835776594622,0.21625568936001538,0.3473086603102733,0.5074069580340019,0.6840944105221818,0.8684175919973964,1.2366202919433857,1.5819705779551259,1.8922307306693311,2.164503689876552,2.4004770731941205,2.603815232389362,2.778780116129605,3.3585940183960696
308.0,313.0,4.603553823039924,-4.487692638549936,-4.722562854396983,0.111276862060979,0.11286517555328265,0.11679221389592892,0.12291585107448877,0.13110082907854687,0.1412184510621941,0.15314628771555427,0.16676789629005917,0.1819725517435532,0.1986549894932632,0.21671515928630447,0.23605798971763126,0.37429941192459326,0.5394992603893125,0.7197115349097507,0.9063746691817101,1.276833397492112,1.6224786922390424,1.9320251422888786,2.203116684364342,2.437740567372715,2.639720628383385,2.81339811033708,3.388398589655001
308.0,314.0,4.622159980838893,-4.509983392769303,-4.617134936799233,0.11805245608246406,0.12170042555487398,0.12758314213584854,0.13556308168480413,0.14550939301203264,0.1572975991458639,0.1708093114774878,0.18593195623977754,0.20255851279924664,0.22058726326173894,0.2399215529135167,0.2604695610392246,0.40465952268828076,0.5740055097453065,0.7570081677882676,0.9454483053862963,1.317406045165755,1.6629130729983401,1.971505317955411,2.2412887510238586,2.4745028159865647,2.675102474939984,2.847491420167816,3.417757867041773
308.0,315.0,4.640622495064954,-4.523838752076993,-4.522418246947053,0.13132347438282077,0.1367213089572945,0.14426292979962746,0.15381488040286379,0.1652502038870033,0.17844815149293947,0.1932939036562129,0.20967830312913516,0.22749759964208316,0.2466532056157984,0.2670514624571082,0.2886034169898619,0.43770231206272436,0.6103951971691106,0.7955755079254687,0.9853244991503929,1.3581554315340039,1.7031701660660041,2.0106153559630062,2.2789924527666594,2.5107532192416233,2.709959984393823,2.881064842853855,3.446681994018414
308.0,316.0,4.6589422240345355,-4.530732537183838,-4.436863274045829,0.1499023862377964,0.15678936601864693,0.16574019907045903,0.1766250425177901,0.189320398286841,0.203708828076213,0.21967868063996765,0.237123830862501,0.2559434301265705,0.2760416674963698,0.29732754125777083,0.31971464037679687,0.4728515606416581,0.6482235805306182,0.8350712307056836,1.0257406594136822,1.3989292138022436,1.7431641158617008,2.049309289685603,2.31620557413234,2.546483545383519,2.744293016608312,2.9141227920860917,3.4751793829946767
308.0,317.0,4.677118666396237,-4.531902921106433,-4.3591600028232795,0.17279120278256205,0.1809479581041173,0.19109798338692516,0.2031146631222417,0.21687758754798253,0.23227227345611312,0.24918989707074224,0.26752703848633275,0.28718543717688605,0.3080717581071275,0.33009736799655875,0.3531781213058349,0.5096242001475254,0.6871182447978543,0.8752090731596087,1.0664775542265272,1.4396007483215678,1.7828240112851759,2.087549557367356,2.352910336446035,2.5816875990635233,2.778102022270504,2.9466694075269677,3.503257051712322
308.0,318.0,4.695150273554273,-4.528389443080401,-4.288200550098738,0.19915177103479598,0.2083937707145526,0.21956639085688415,0.2325459142450753,0.2472147038199945,0.2634609287766862,0.28117830251222664,0.30026583192328815,0.32062757757291394,0.3421724242658365,0.36481386159116247,0.38846977400952554,0.5476157079447037,0.7267677617239727,0.9157500454162479,1.1073525162360172,1.4800650712898273,1.8220915596942633,2.12530570839263,2.389092732686567,2.6163609383485578,2.811387991661683,2.9787086436503363,3.5309209029413844
308.0,319.0,4.713034707962868,-4.5210642324927965,-4.223047637190028,0.2282807107818151,0.2384527703819531,0.25049954013943804,0.264299920346283,0.2797387773821551,0.29670667463109757,0.31509961504911405,0.3348187948892858,0.3557703681118626,0.37786522102623654,0.401018756730919,0.4251506889355834,0.586487783615739,0.7669121210218115,0.9564950145754281,1.1482137087059519,1.5202355058131287,1.8609191222248815,2.1625533092402467,2.424741963523427,2.6505006329452137,2.844152408225445,3.0102443413220117,3.5581759565496203
308.0,320.0,4.730769055997524,-4.5106583476138615,-4.162907986542513,0.25958826900171517,0.2705599196312343,0.28335610133664096,0.2978580919187767,0.3139530310703606,0.33153365571003873,0.3504980467832151,0.3707493870439683,0.39219572935273606,0.4147497750436929,0.4383286619346063,0.46285376156968694,0.6259579511365204,0.8073346563411039,0.9972784466733793,1.188935286479576,1.5600407975856683,1.8992680541299634,2.199273018067433,2.4598499588697145,2.6841050573605303,2.8763972063528374,3.0412802849927494,3.585026541581527
309.0,310.0,4.707037623576485,-4.436937352614006,-5.728057766424481,0.16093322052842884,0.14621667062190055,0.13470980249870834,0.12623199384650857,0.12061109496482375,0.11768305678514612,0.11729157470842988,0.11928774759953098,0.12352975130507493,0.1298825260877745,0.13821747739499501,0.14841218940363388,0.24249197306415393,0.378575460096402,0.5409379794592684,0.7181137960998265,1.0863108911697616,1.442597794672544,1.768718223397325,2.058430653651575,2.3116463515431995,2.5311578971508553,2.7208651895371414,3.353553229697033
309.0,311.0,4.719035325364665,-4.5399863897356445,-5.51509938650179,0.09861375083730806,0.08897442566343017,0.08231378721192739,0.07846100479995377,0.07725331564859128,0.07853566943238177,0.08216038797555991,0.08798683946164176,0.09588112654886272,0.10571578780946156,0.11736951193454437,0.1307268641696142,0.24085958393164786,0.38884233349959296,0.5599228108195995,0.7433875392120988,1.119067358588813,1.4785406348690584,1.8054589026226184,2.094697103045821,2.3468108442388367,2.5649571711894135,2.753235941677144,3.3800139189676193
309.0,312.0,4.730928543225779,-4.619517510647302,-5.327683776989881,0.05509277629762055,0.04973578254296615,0.04715880158889374,0.0471994917609454,0.04970322689670581,0.05452275532726514,0.061517873418714286,0.07055511306404227,0.08150744254073539,0.09425398017392617,0.1086797202678218,0.12467527079061635,0.24813490657157744,0.4058958602088847,0.5840454929263776,0.7725188623620236,1.1539199528548432,1.5155276532947977,1.842621883803351,2.13102380366597,2.381829792652592,2.5984984757346834,2.7852915856475233,3.4061533564764783
309.0,313.0,4.742778923090325,-4.67937872683619,-5.1620869196726495,0.027291985651952524,0.02554553965183376,0.02640785839848453,0.029723981727085957,0.03534635712405032,0.04313451135367752,0.05295473612977175,0.06467978724345114,0.07818859658249055,0.09336599650126398,0.11010245602246105,0.12829382837348613,0.2627826703971823,0.4285366894380651,0.6123701957978422,0.8047787178312544,1.1904293912944381,1.553298387586487,1.8800573038537935,2.167329507036248,2.416664696153142,2.631770097999156,2.817037329595754,3.432004476602067
309.0,314.0,4.75463383719625,-4.722823929948613,-5.015145880271405,0.01260533378604016,0.013901957710427348,0.01765937308104054,0.023729059275961695,0.03196963338866504,0.042246532976883744,0.05443171240240774,0.06840335219151394,0.0840455808690288,0.10124820874205276,0.1199064731308298,0.13992079456526063,0.28350382662350837,0.4557501453589521,0.6441052519830108,0.8395503634111541,1.2282238931706904,1.5916320535253206,1.9176376259688415,2.2035444078727693,2.451281618647478,2.6647604969743792,2.8484757096635334,3.4575924467415025
309.0,315.0,4.766528836692491,-4.752603345609961,-4.884173885556539,0.008827346862523802,0.012687920656163726,0.01888106750373536,0.027263904787321602,0.03770044998766364,0.05006131325607477,0.06422340317542641,0.08006964515621995,0.09748871193642972,0.1163747656762012,0.136627211159293,0.15815045963364116,0.3091997147695571,0.48667823073799465,0.678581322391133,0.8763123763146075,1.2669890177608711,1.6303416273066111,1.9552543738196064,2.239608545749263,2.4856506476131015,2.697458440543794,2.879607168412883,3.4829360507794673
309.0,316.0,4.778489718016617,-4.771040267981852,-4.766888260806693,0.014092290458697657,0.02011252667522892,0.028353888105165315,0.038678447725872644,0.05095496855846299,0.06505860495363552,0.08087061670924611,0.0982780954801894,0.11717370296322749,0.13745542036125102,0.1590263086517123,0.1817942792039431,0.3389416559643159,0.520595869118955,0.7152328662536445,0.9146242359769243,1.3064590361607478,1.6692688174819599,1.9928153527899584,2.275470440472203,2.5197454260621566,2.7298531123101206,2.910430535698254,3.508048851729666
309.0,317.0,4.790534262247727,-4.780096153616825,-4.661349280038246,0.026822555433326886,0.03466152967286773,0.044624421702646855,0.056577678748868765,0.07039425155111206,0.08595330341425239,0.10313993177288605,0.12184490174183393,0.14196439114789594,0.16339974655928036,0.18605724984899785,0.209847894847923,0.3719451512796601,0.5568907437866908,0.7535824150148016,0.9541140869335683,1.346409604843316,1.708279792194552,2.0302422848936197,2.3110859262044805,2.553542746852757,2.7619341932065358,2.940943427259697,3.532940167550453
309.0,318.0,4.8026736976370605,-4.781425838355812,-4.5659082763671,0.04568486541243423,0.055055290711221117,0.06646452193177643,0.07978288493744878,0.09488704267267734,0.11165971117008666,0.12998938778347302,0.14977009113197648,0.1709011122618289,0.1932867765529106,0.21683621591671776,0.24146315085138648,0.4075479877577326,0.5950461889280891,0.7932272256879933,0.99446835183217,1.3866515441144744,1.7472615476610835,2.067468795101636,2.346417154650238,2.587022200343547,2.7936919221700034,2.971142573974931,3.557615888960501
309.0,319.0,4.814913927884438,-4.776424373875226,-4.479163610138892,0.06955312121544627,0.08021310194855263,0.09283705419894953,0.10729875958779062,0.12347818757489426,0.1412612177263629,0.16053937394946383,0.18120957019063666,0.20317386711320584,0.22633923929174926,0.2506173524790798,0.2759243505204554,0.44519166039952207,0.6346266708706261,0.8338279534858706,1.0354229145914182,1.427025554405839,1.7861188211082526,2.104438696221692,2.3814317420893727,2.6201658677299298,2.8251171394851116,3.001024092725961,3.5820791636897154
309.0,320.0,4.827256562251836,-4.766266753808828,-4.3999233048368405,0.09747687695565999,0.10922291787573452,0.12286683242160215,0.1382854967955897,0.15536184051755653,0.1739845743571009,0.19404792999842857,0.21545141094337428,0.23809955417836748,0.2619017021511615,0.28677178462177133,0.31262810997037815,0.48440560798909926,0.6752654672556291,0.8750990380710499,1.0767556361100432,1.4673977286308362,1.8247714660141021,2.1411045274580327,2.416102038849214,2.652958053540579,2.8562013158393236,3.0305837081550018,3.6063309678760387
309.0,321.0,4.839699778110939,-4.751941607017713,-4.327173340988088,0.1286545947912601,0.14131567482055465,0.1558159611777359,0.17203511581652792,0.18985873211275273,0.20917806794903226,0.22988979031823065,0.251895730959913,0.27510265256404876,0.2994220250958579,0.3247698118140038,0.3510662645723297,0.5247938366657172,0.7166542113829939,0.916800544053795,1.1182800009005816,1.5076557402874395,1.863152219930075,2.1774263085591814,2.45040450302543,2.6853850517411555,2.8869365696498877,3.0598169331590817,3.6303705821593297
310.0,311.0,5.09353323738522,-4.766295704171663,-6.789872133052754,0.11690631341255123,0.09218305276683694,0.07137237544610964,0.0542610542602755,0.04064569725691858,0.030332321297117937,0.023135943570071316,0.018880190304670807,0.017396921966451595,0.018525874257567354,0.022114314265290647,0.02801671113139448,0.10470516974213862,0.23491475087350921,0.39974741415651716,0.5853139444709166,0.9811437501905664,1.3719412666503645,1.734007304016482,2.058274607119248,2.343337085248943,2.591514571508826,2.80668658363314,3.527911062115532
310.0,312.0,5.0914854034996315,-4.9457197385520075,-6.4787389116233,-0.01846746199003596,-0.03534823670722989,-0.048661155261445654,-0.05860510854360529,-0.0653697364766771,-0.06913583085673125,-0.07007572120201333,-0.06835364431398472,-0.06412609822554716,-0.05754218118386978,-0.04874391628879016,-0.03786656238225006,0.064263798656502,0.21362462103677604,0.39275840812683116,0.588895262026621,0.9979534962078875,1.3951943336403738,1.759823519635027,2.0844979895790945,2.368824653995207,2.6157100536830393,2.829366511204693,3.5436805157394797
